# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 0.1, 'makespec': False, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 200 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.4456476000e+03    1.0030250000e-04
2.4462502000e+03    1.3539450000e-04
2.4464579000e+03    2.9393740000e-04
2.4472058000e+03    9.1047100000e-05
2.4477031000e+03    5.5881000000e-06
2.4481546000e+03    1.0964600000e-05
2.4481917000e+03    1.1561410000e-04
2.4488463000e+03    1.0886770000e-04
2.4491673000e+03    4.9471800000e-05
2.4494492000e+03    7.0678100000e-05
2.4496174000e+03    1.4804770000e-04
2.4502273000e+03    2.1694610000e-04
2.4503093000e+03    4.3694100000e-05
2.4508295000e+03    8.6905690000e-04
2.4512220000e+03    3.0927330000e-04
2.4517068000e+03    5.2648130000e-04
2.4523929000e+03    3.4442220000e-04
2.4527386000e+03    2.2533870000e-04
2.4529282000e+03    2.4022550000e-04
2.4532249000e+03    5.1306000000e-05
2.4533605000e+03    3.2196860000e-04
2.4540591000e+03    1.0731656000e-03
2.4547115000e+03    4.1156130000e-04
2.4550206000e+03    6.7591090000e-04
2.4552704000e+03    1.0486420000e-04
2.4556806000e+03    3.4007090000e-04
2.4561102000e+03    1.3243250000e-04
2.4565395000e+03    3.1910610000e-04
2.4565812000e+03    4.6619000000e-05
2.4573888000e+03    2.9294800000e-05
2.4582994000e+03    6.7268500000e-05
2.4583778000e+03    4.8154800000e-05
2.4584720000e+03    1.8544700000e-04
2.4589152000e+03    6.6905620000e-04
2.4591579000e+03    2.2735910000e-04
2.4599889000e+03    1.1754450000e-04
2.4603578000e+03    3.6909460000e-04
2.4607683000e+03    1.7606510000e-04
2.4611103000e+03    1.1705810000e-04
2.4615253000e+03    1.8720413000e-03
2.4618582000e+03    2.2715096000e-03
2.4620583000e+03    4.5807895000e-03
2.4622078000e+03    1.8261190000e-04
2.4623161000e+03    2.0106820000e-04
2.4625762000e+03    2.3257057000e-03
2.4626362000e+03    1.5477954000e-03
2.4628810000e+03    1.9196600000e-05
2.4635157000e+03    5.7206180000e-04
2.4636576000e+03    1.1256934000e-03
2.4639962000e+03    1.2055760000e-04
2.4642511000e+03    1.4170690000e-04
2.4644379000e+03    3.3097400000e-05
2.4645665000e+03    1.0644930000e-04
2.4649340000e+03    4.9213450000e-04
2.4649610000e+03    1.6138850000e-04
2.4653646000e+03    1.2477500000e-05
2.4654228000e+03    1.4508080000e-04
2.4659308000e+03    2.7884270000e-04
2.4663038000e+03    3.5409250000e-04
2.4665414000e+03    6.4677300000e-04
2.4667554000e+03    1.4427192000e-03
2.4668414000e+03    9.5240110000e-04
2.4676422000e+03    1.9870040000e-04
2.4678056000e+03    4.3958430000e-04
2.4681015000e+03    1.1078980000e-04
2.4682637000e+03    2.2058810000e-04
2.4684657000e+03    1.3721540000e-04
2.4687029000e+03    2.3414050000e-04
2.4690463000e+03    4.4442060000e-04
2.4692177000e+03    9.8906340000e-04
2.4695781000e+03    1.0312881000e-03
2.4697702000e+03    5.9557500000e-05
2.4701158000e+03    6.5093100000e-05
2.4703117000e+03    6.5066800000e-05
2.4706103000e+03    5.4805750000e-04
2.4708708000e+03    1.9088610000e-04
2.4712678000e+03    3.8228800000e-05
2.4716837000e+03    4.3634160000e-04
2.4718410000e+03    4.4394000000e-04
2.4720342000e+03    3.6916590000e-04
2.4723146000e+03    1.6652620000e-04
2.4723416000e+03    1.6897060000e-04
2.4728185000e+03    8.1032000000e-04
2.4731464000e+03    4.7954650000e-04
2.4735263000e+03    6.0525300000e-05
2.4737261000e+03    9.2613900000e-05
2.4741983000e+03    1.4019710000e-04
2.4747378000e+03    2.0483730000e-04
2.4754805000e+03    2.5861730000e-04
2.4759271000e+03    9.7669500000e-05
2.4763473000e+03    1.0939800000e-05
2.4768786000e+03    1.7878380000e-04
2.4771521000e+03    4.0177880000e-04
2.4775009000e+03    4.9422900000e-04
2.4778347000e+03    4.7666600000e-05
2.4783752000e+03    1.7126820000e-04
2.4788394000e+03    6.5453870000e-04
2.4792831000e+03    2.1500050000e-04
2.4796219000e+03    1.5445080000e-04
2.4800469000e+03    7.3147590000e-04
2.4802149000e+03    9.4035870000e-04
2.4807011000e+03    4.2321300000e-05
2.4808157000e+03    2.9170200000e-05
